,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
20,0.49113333225250244,0.19042372703552246,-0.2629508078098297,0.9998173117637634,0.5019418597221375,0.17598146200180054,-0.22812984883785248,0.9998453855514526,0.5089614987373352,0.1774408519268036,-0.22845277190208435,0.999747097492218,0.5136348605155945,0.17852291464805603,-0.22827444970607758,0.9998530149459839,0.481293261051178,0.1749679446220398,-0.21841944754123688,0.9998810291290283,0.4747636616230011,0.17609131336212158,-0.218876913189888,0.9998598098754883,0.46816521883010864,0.17702054977416992,-0.21912747621536255,0.9999122619628906,0.5218159556388855,0.18926671147346497,-0.03702867031097412,0.9998143315315247,0.4606732726097107,0.18792027235031128,0.0024041456636041403,0.9996656179428101,0.5046488046646118,0.20835921168327332,-0.18970231711864471,0.9997748732566833,0.4774971902370453,0.21001775562763214,-0.18117167055606842,0.9996645450592041,0.5727512240409851,0.28609567880630493,0.006594172678887844,0.9998314380645752,0.4168161153793335,0.2903420329093933,0.12743450701236725,0.9992086291313171,0.624609649181366,0.3730980455875397,-0.15328088402748108,0.9413851499557495,0.3757115602493286,0.3994787633419037,-0.062282744795084,0.8544453978538513,0.5053670406341553,0.36220744252204895,-0.3902859091758728,0.8995069265365601,0.4803323745727539,0.36504173278808594,-0.44733864068984985,0.9054250121116638,0.48981422185897827,0.3337242007255554,-0.4498169422149658,0.8414029479026794,0.49079397320747375,0.3350387215614319,-0.5269237160682678,0.8497195243835449,0.49067577719688416,0.3271734118461609,-0.4294885993003845,0.823248565196991,0.4914702773094177,0.32749614119529724,-0.5107219219207764,0.8293840289115906,0.49692195653915405,0.33802372217178345,-0.38318338990211487,0.7072380781173706,0.4901306927204132,0.338127076625824,-0.4509732723236084,0.7531576156616211,0.5295418500900269,0.5326382517814636,-0.041815582662820816,0.9999853372573853,0.4390280842781067,0.5213633179664612,0.041652511805295944,0.9999799728393555,0.5062384605407715,0.7144405841827393,-0.05044712871313095,0.9742385745048523,0.2876669466495514,0.5951923131942749,-0.3436235189437866,0.9884013533592224,0.4814714789390564,0.873428225517273,0.25329941511154175,0.9881060123443604,0.4548216760158539,0.6230023503303528,0.12071824818849564,0.8211052417755127,0.47490042448043823,0.8905503749847412,0.2782548666000366,0.8684884309768677,0.47961723804473877,0.608026385307312,0.17097268998622894,0.6882969737052917,0.4846787750720978,0.9347020387649536,0.07124213129281998,0.9764417409896851,0.48096391558647156,0.7070716619491577,0.03976651653647423,0.8323097825050354
21,0.5127865076065063,0.10471204668283463,-0.13289037346839905,0.9999517202377319,0.5267839431762695,0.09344246983528137,-0.10491421073675156,0.9999537467956543,0.5359973311424255,0.09423097968101501,-0.10526350140571594,0.9999183416366577,0.5435398817062378,0.09497028589248657,-0.10505697876214981,0.9999618530273438,0.5034390687942505,0.09473049640655518,-0.09371692687273026,0.9999691247940063,0.49718019366264343,0.09637659788131714,-0.09430590271949768,0.9999580383300781,0.49102783203125,0.09719923138618469,-0.0945817083120346,0.9999768733978271,0.5579031109809875,0.10494425147771835,0.05792342498898506,0.9999529123306274,0.48442694544792175,0.10667458176612854,0.10335532575845718,0.9999200105667114,0.5307871699333191,0.12084382772445679,-0.06832068413496017,0.9999574422836304,0.5049877166748047,0.11986333876848221,-0.05871989205479622,0.9999312162399292,0.6218535304069519,0.1990746408700943,0.07625044137239456,0.9999790191650391,0.42889249324798584,0.20209045708179474,0.2062188684940338,0.999883770942688,0.6830107569694519,0.2977849543094635,-0.0832822322845459,0.9192880392074585,0.3433336019515991,0.2940165400505066,0.05814404785633087,0.74027019739151,0.5312695503234863,0.27815723419189453,-0.3024456202983856,0.8908340334892273,0.483332097530365,0.27455630898475647,-0.26605141162872314,0.8276575207710266,0.5118672251701355,0.2517661154270172,-0.35475072264671326,0.8537001609802246,0.5007879734039307,0.2457403987646103,-0.3325502276420593,0.7714146375656128,0.514179527759552,0.24553069472312927,-0.32885128259658813,0.8389043211936951,0.5006382465362549,0.23737864196300507,-0.3129771053791046,0.7444740533828735,0.5180685520172119,0.2555777132511139,-0.2904414236545563,0.7437978982925415,0.4976169764995575,0.24910549819469452,-0.265950471162796,0.6667194366455078,0.5522888898849487,0.4382476210594177,-0.035945165902376175,0.9999954700469971,0.4292767643928528,0.4156106412410736,0.03571256250143051,0.9999921321868896,0.5166622400283813,0.6254287958145142,-0.07252557575702667,0.9428296685218811,0.2285805642604828,0.47564780712127686,-0.4181804955005646,0.9588512778282166,0.4821052551269531,0.7972267866134644,0.14057253301143646,0.9830569624900818,0.43543750047683716,0.5129209756851196,-0.03774934634566307,0.5896298289299011,0.47380712628364563,0.817200779914856,0.15779833495616913,0.9004587531089783,0.47521698474884033,0.5020630359649658,0.006690270267426968,0.5022119283676147,0.48587414622306824,0.8493945598602295,-0.05216117203235626,0.9682371020317078,0.47941040992736816,0.5953429937362671,-0.10952592641115189,0.6686865091323853
22,0.5009050965309143,0.41644299030303955,-0.13884183764457703,0.9988781809806824,0.5046150088310242,0.40225985646247864,-0.13244006037712097,0.999314546585083,0.5079637765884399,0.40132567286491394,-0.13264428079128265,0.99904865026474,0.5111920833587646,0.40137630701065063,-0.13256680965423584,0.9994640946388245,0.49810999631881714,0.4050903618335724,-0.11706718802452087,0.9992813467979431,0.4961833953857422,0.40561309456825256,-0.1173517033457756,0.9989840388298035,0.4944037199020386,0.40596282482147217,-0.11747076362371445,0.9993389248847961,0.5178238153457642,0.4059314727783203,-0.0806601494550705,0.9988852143287659,0.49574196338653564,0.40798118710517883,-0.011503971181809902,0.9966036081314087,0.5078201293945312,0.4273934066295624,-0.11626860499382019,0.9927641749382019,0.5002824664115906,0.42599332332611084,-0.09807411581277847,0.988210916519165,0.5330519676208496,0.45547640323638916,-0.1075219139456749,0.9973668456077576,0.48517268896102905,0.451341450214386,0.06536877155303955,0.9826180338859558,0.5341591835021973,0.36513662338256836,-0.165143683552742,0.9246618151664734,0.47728854417800903,0.36751118302345276,0.06842070817947388,0.37902021408081055,0.5157782435417175,0.29235711693763733,-0.17654266953468323,0.8951994776725769,0.5080811381340027,0.29747650027275085,-0.002814694307744503,0.4591297507286072,0.5140397548675537,0.27315717935562134,-0.20271660387516022,0.8530007600784302,0.5120788812637329,0.2789003849029541,-0.025508826598525047,0.4622703790664673,0.5144789218902588,0.27345141768455505,-0.19956347346305847,0.8493090271949768,0.513759970664978,0.2806083858013153,-0.03185528144240379,0.4449416995048523,0.5144703984260559,0.2810947597026825,-0.17561179399490356,0.8105195164680481,0.5131510496139526,0.2877506911754608,-0.01112839300185442,0.4703608751296997,0.5092551112174988,0.6402431130409241,-0.05833776667714119,0.9998233914375305,0.47485312819480896,0.6338273286819458,0.05821523442864418,0.9996392726898193,0.5069546699523926,0.7647615671157837,-0.0578438825905323,0.9005302786827087,0.40204691886901855,0.7045009136199951,0.017733395099639893,0.8216773271560669,0.49658387899398804,0.8912827968597412,0.027410130947828293,0.9448680877685547,0.47877922654151917,0.698715329170227,0.2148747444152832,0.3736985921859741,0.4958944022655487,0.9093211889266968,0.03237022086977959,0.661760687828064,0.4903191328048706,0.6869214177131653,0.23534603416919708,0.3906362056732178,0.4870009124279022,0.9269751310348511,-0.06971152126789093,0.9021937251091003,0.4924432635307312,0.7452541589736938,0.19320832192897797,0.3698805272579193
23,0.5331516861915588,0.19359353184700012,0.5079007148742676,0.9999539852142334,0.523931622505188,0.18399617075920105,0.467376172542572,0.9999312162399292,0.5188320875167847,0.18424540758132935,0.4670577943325043,0.9999411106109619,0.5132096409797668,0.18455618619918823,0.4670223295688629,0.9999369382858276,0.5389700531959534,0.1838039755821228,0.4627804458141327,0.9999549388885498,0.5450454950332642,0.18391519784927368,0.462239533662796,0.9999691247940063,0.551177442073822,0.18396657705307007,0.46205273270606995,0.9999710321426392,0.5042687654495239,0.19134113192558289,0.28925302624702454,0.9999738931655884,0.5607280731201172,0.1901959478855133,0.26763978600502014,0.9999668598175049,0.5265929102897644,0.20618361234664917,0.45529425144195557,0.9998809099197388,0.5433980822563171,0.2058655321598053,0.4455784559249878,0.9998722076416016,0.4317593574523926,0.27446144819259644,0.15113233029842377,0.9999748468399048,0.6305234432220459,0.268719881772995,0.15166471898555756,0.9999834299087524,0.4023338258266449,0.36217430233955383,0.2802738845348358,0.5485079288482666,0.6634199023246765,0.3604032099246979,0.1942620426416397,0.7202105522155762,0.4903910160064697,0.3626003861427307,0.5809949636459351,0.008838240057229996,0.5768876671791077,0.35480785369873047,0.4449689984321594,0.00574221508577466,0.5068299174308777,0.3677011728286743,0.6362434029579163,0.010763313621282578,0.565270185470581,0.3528706431388855,0.48764094710350037,0.004520869813859463,0.5112354755401611,0.3572019934654236,0.6192687153816223,0.010880742222070694,0.5572710633277893,0.34946951270103455,0.49402645230293274,0.0041504851542413235,0.5073515176773071,0.3587155342102051,0.582918107509613,0.012713600881397724,0.561220645904541,0.3489731252193451,0.45108580589294434,0.004413349088281393,0.4794886112213135,0.43665972352027893,-0.00309586338698864,0.999968409538269,0.5722483396530151,0.4448474645614624,0.0024933856911957264,0.999984860420227,0.31688392162323,0.517166793346405,-0.021305441856384277,0.900611400604248,0.5480711460113525,0.5917324423789978,0.060574281960725784,0.9160494208335876,0.48591557145118713,0.5168374180793762,-0.00971251167356968,0.5919207334518433,0.512920081615448,0.758183479309082,-0.18434756994247437,0.932392954826355,0.5108461976051331,0.5129331350326538,0.0013390186941251159,0.8663334250450134,0.4924541413784027,0.7857792377471924,-0.2069326639175415,0.9005487561225891,0.4895583391189575,0.551476776599884,0.1362408548593521,0.412800133228302,0.541254997253418,0.7971808910369873,-0.20973019301891327,0.6835263967514038
24,0.67253178358078,0.2514849305152893,-0.6284934878349304,0.9986881613731384,0.6882510781288147,0.23158182203769684,-0.5905733704566956,0.9989457726478577,0.696388304233551,0.2322380244731903,-0.591191828250885,0.9983617663383484,0.704750120639801,0.23274782299995422,-0.590998649597168,0.9989781379699707,0.6621497273445129,0.23013071715831757,-0.5852291584014893,0.9991720914840698,0.6532179713249207,0.22964432835578918,-0.5861597657203674,0.9989203214645386,0.6452856659889221,0.22940129041671753,-0.5866048336029053,0.9993247985839844,0.7129840850830078,0.23660510778427124,-0.36589446663856506,0.9981371164321899,0.6362013816833496,0.23368112742900848,-0.3466852903366089,0.9977759718894958,0.6884576678276062,0.26946088671684265,-0.5373988151550293,0.9891161322593689,0.6613973379135132,0.26578956842422485,-0.53690505027771,0.9880848526954651,0.7526111006736755,0.31052884459495544,-0.3458808362483978,0.9891608357429504,0.5882793664932251,0.3017027676105499,-0.2516363263130188,0.9613611102104187,0.7690636515617371,0.18678513169288635,-0.5785261988639832,0.8702383637428284,0.5687106251716614,0.18781784176826477,-0.4298434853553772,0.7201548218727112,0.7175310254096985,0.06909716129302979,-0.6743694543838501,0.6765450239181519,0.621381402015686,0.07117262482643127,-0.6148059964179993,0.6406248807907104,0.690475344657898,0.047039031982421875,-0.7336004972457886,0.576506495475769,0.6541903018951416,0.050296783447265625,-0.6918644905090332,0.5475696921348572,0.686043381690979,0.045728981494903564,-0.7139217853546143,0.5596041083335876,0.6586411595344543,0.04762393236160278,-0.67825847864151,0.5236615538597107,0.6892961859703064,0.05316222086548805,-0.6719608902931213,0.5621438026428223,0.6544040441513062,0.05504220351576805,-0.6240133047103882,0.5496610403060913,0.6938452124595642,0.577735960483551,-0.01948375254869461,0.9997621178627014,0.5750336647033691,0.5606487989425659,0.01928509771823883,0.9996975660324097,0.6599668860435486,0.7649582028388977,0.004395345225930214,0.9152974486351013,0.3676798641681671,0.6281922459602356,-0.4800439178943634,0.9563699960708618,0.599741518497467,0.9416465163230896,0.3173650801181793,0.9258074760437012,0.5902965068817139,0.6457494497299194,0.05313453450798988,0.43931230902671814,0.5799553394317627,0.9588850140571594,0.34212395548820496,0.657556414604187,0.6264888048171997,0.6270217895507812,0.1127885952591896,0.2859606146812439,0.6043890714645386,1.006268858909607,0.11539294570684433,0.8484306931495667,0.6274545788764954,0.7165977358818054,-0.012311313301324844,0.3633418381214142
25,0.31826573610305786,0.3129468858242035,0.09373332560062408,0.993619978427887,0.31457534432411194,0.300210177898407,0.08667290210723877,0.989031970500946,0.31209564208984375,0.3001956343650818,0.08642677962779999,0.986146867275238,0.3095383644104004,0.30059248208999634,0.08637533336877823,0.9921354055404663,0.3215031325817108,0.3006681501865387,0.0645783543586731,0.9946699738502502,0.324194073677063,0.3007153868675232,0.06419514119625092,0.9944655299186707,0.3270508348941803,0.300932377576828,0.06404626369476318,0.9956081509590149,0.30193018913269043,0.30850857496261597,0.07356563210487366,0.9972589015960693,0.3291165232658386,0.3084268867969513,-0.027225662022829056,0.992703914642334,0.31324663758277893,0.3264469802379608,0.09816581010818481,0.9918855428695679,0.3208208680152893,0.32691413164138794,0.06688304245471954,0.9921448826789856,0.2680774927139282,0.36972594261169434,0.11754043400287628,0.9993109703063965,0.34191468358039856,0.3644685447216034,-0.0920763686299324,0.996631920337677,0.2609292268753052,0.23651137948036194,0.1480938196182251,0.5262041091918945,0.3683035373687744,0.23899570107460022,-0.1589943915605545,0.763796329498291,0.294413298368454,0.13338762521743774,0.12088784575462341,0.6266171932220459,0.32432276010513306,0.11446546763181686,-0.14740073680877686,0.7576928734779358,0.30070242285728455,0.09397672861814499,0.11624810099601746,0.6241193413734436,0.32039517164230347,0.0799025297164917,-0.16909880936145782,0.7384326457977295,0.30255651473999023,0.09717637300491333,0.09866315126419067,0.6175397634506226,0.3176133334636688,0.08241498470306396,-0.16386127471923828,0.7131617069244385,0.30216652154922485,0.11443639546632767,0.11144459992647171,0.5804604887962341,0.3180876672267914,0.09581590443849564,-0.14751538634300232,0.6516767144203186,0.29665324091911316,0.670583188533783,0.08283688127994537,0.9994694590568542,0.34470927715301514,0.6533269882202148,-0.08329876512289047,0.9989207983016968,0.3084535300731659,0.8818067908287048,0.09886012971401215,0.6474481821060181,0.4667121469974518,0.6773558259010315,-0.08931316435337067,0.8286176919937134,0.3209141790866852,1.109904408454895,-0.013409588485956192,0.8303341269493103,0.37375298142433167,0.7927941679954529,-0.10449700802564621,0.5932503938674927,0.32472142577171326,1.1331026554107666,-0.03000432439148426,0.8764206171035767,0.3578815758228302,0.7796311974525452,-0.10415951907634735,0.5633211135864258,0.3144291341304779,1.1595959663391113,-0.08706807345151901,0.6922284960746765,0.3461487591266632,0.887064516544342,-0.09487069398164749,0.42424559593200684
26,0.38355618715286255,0.7179027795791626,0.25480324029922485,0.9929579496383667,0.3801110088825226,0.7137806415557861,0.250276654958725,0.9899001717567444,0.3788835406303406,0.7138893604278564,0.25001341104507446,0.9880744814872742,0.37719467282295227,0.7141377329826355,0.2500647306442261,0.9898014664649963,0.382522314786911,0.7124673128128052,0.24133709073066711,0.9938364624977112,0.3830101191997528,0.7118356823921204,0.24102124571800232,0.9953887462615967,0.38326501846313477,0.7111725807189941,0.2409258633852005,0.9963052272796631,0.3661530017852783,0.7182024717330933,0.21320196986198425,0.9931786060333252,0.38299399614334106,0.7133018970489502,0.17198362946510315,0.9908837676048279,0.3809567391872406,0.7226502895355225,0.24468712508678436,0.9793347120285034,0.3854198455810547,0.72114098072052,0.23093584179878235,0.9838146567344666,0.3441326916217804,0.7387778162956238,0.16602502763271332,0.999784529209137,0.39549151062965393,0.7299675941467285,0.09610708802938461,0.9997480511665344,0.32940229773521423,0.7173061966896057,0.17958317697048187,0.5232303738594055,0.4082079231739044,0.7097314596176147,0.028932305052876472,0.5114737153053284,0.35984790325164795,0.705605149269104,0.22180739045143127,0.3311322033405304,0.38935673236846924,0.691685676574707,0.015814779326319695,0.7742106318473816,0.3619344234466553,0.6957036852836609,0.23394165933132172,0.2951621115207672,0.38472655415534973,0.6893439888954163,0.00514248525723815,0.758027970790863,0.3690708875656128,0.7010758519172668,0.22016339004039764,0.2914813160896301,0.3845851719379425,0.6904327869415283,0.007609633728861809,0.7348420023918152,0.37029242515563965,0.702075719833374,0.2175770252943039,0.30944308638572693,0.3853183090686798,0.6918514370918274,0.014247842133045197,0.6847141981124878,0.3630688488483429,0.8118816018104553,0.0202461127191782,0.9999521970748901,0.39691078662872314,0.8068742752075195,-0.020811574533581734,0.9999464750289917,0.3724921643733978,0.8558152318000793,0.0717114582657814,0.8132382035255432,0.43302178382873535,0.8171656727790833,-0.05782356858253479,0.7543409466743469,0.38352736830711365,0.9113353490829468,-0.07968851923942566,0.7736854553222656,0.3843461275100708,0.8384944796562195,-0.2780397832393646,0.787104606628418,0.3864492177963257,0.9256992936134338,-0.0980728268623352,0.9144317507743835,0.3801887333393097,0.8409678936004639,-0.301096647977829,0.891031801700592,0.3835202157497406,0.9313492178916931,-0.13228380680084229,0.6500627398490906,0.37815457582473755,0.8538409471511841,-0.3336712718009949,0.6721881031990051
27,0.47959616780281067,0.134173184633255,-0.06203048676252365,0.9996432065963745,0.4877758026123047,0.12027740478515625,-0.03998998925089836,0.9996734857559204,0.49316641688346863,0.12193918228149414,-0.04020114615559578,0.9994681477546692,0.4965073764324188,0.12337329983711243,-0.040087487548589706,0.9997193217277527,0.47403836250305176,0.11934099346399307,-0.03289727866649628,0.9997813105583191,0.4692267179489136,0.12013354897499084,-0.03319396823644638,0.9997410178184509,0.46485671401023865,0.12142989039421082,-0.03335437551140785,0.9998594522476196,0.4990248382091522,0.13258668780326843,0.0640312060713768,0.9996151924133301,0.46164724230766296,0.13158974051475525,0.09369596093893051,0.9994155168533325,0.4884326457977295,0.15305814146995544,-0.02316471002995968,0.9995680451393127,0.47110024094581604,0.15010127425193787,-0.0166330449283123,0.9993938207626343,0.5314316153526306,0.23439408838748932,0.06485892087221146,0.9998327493667603,0.4243740141391754,0.23408657312393188,0.14218562841415405,0.9992400407791138,0.56707364320755,0.3314983546733856,-0.04186026006937027,0.8424027562141418,0.3893541097640991,0.34113845229148865,0.010516582988202572,0.6973221302032471,0.4877384305000305,0.29558390378952026,-0.15550051629543304,0.6297688484191895,0.4627456068992615,0.29570671916007996,-0.20734775066375732,0.7715641856193542,0.4779273569583893,0.2643272280693054,-0.18196505308151245,0.5012578368186951,0.47216731309890747,0.2654266953468323,-0.25049716234207153,0.6595169901847839,0.4788537621498108,0.2538818120956421,-0.15946607291698456,0.45046254992485046,0.4712856113910675,0.25445109605789185,-0.2327534556388855,0.6146529316902161,0.48059365153312683,0.2665870189666748,-0.1456608921289444,0.3380785286426544,0.46961936354637146,0.2668206989765167,-0.20642195641994476,0.5343475341796875,0.4903237223625183,0.47885236144065857,-0.02378831058740616,0.9999955892562866,0.42560875415802,0.46761298179626465,0.023661235347390175,0.9999938011169434,0.4787227213382721,0.67378830909729,-0.03596804291009903,0.9256874918937683,0.3335683047771454,0.5550071597099304,-0.249058797955513,0.974465548992157,0.45489799976348877,0.8353867530822754,0.13008712232112885,0.9639909863471985,0.443051815032959,0.6109060049057007,-0.009656382724642754,0.7395980358123779,0.4488701820373535,0.8527609705924988,0.14360763132572174,0.6992654800415039,0.46534276008605957,0.6004277467727661,0.017542896792292595,0.5716618895530701,0.4514998495578766,0.8954106569290161,0.013359110802412033,0.9253620505332947,0.4646984040737152,0.6947462558746338,-0.0690564513206482,0.7391366362571716
28,0.6579129695892334,0.3115706741809845,-0.13386231660842896,0.9992766976356506,0.6642311811447144,0.29826679825782776,-0.1207582950592041,0.9993079900741577,0.6683345437049866,0.2981272041797638,-0.12103210389614105,0.9992800354957581,0.6726732850074768,0.2985459268093109,-0.12105733901262283,0.9995865225791931,0.6569638252258301,0.29881685972213745,-0.10904882103204727,0.9993694424629211,0.6552728414535522,0.29906195402145386,-0.10938920825719833,0.9993108510971069,0.6534214019775391,0.29934075474739075,-0.10951297730207443,0.9995402097702026,0.6831585168838501,0.30356916785240173,-0.04788336902856827,0.9996610879898071,0.6568462252616882,0.3047713041305542,0.007722214795649052,0.9982665777206421,0.6652531623840332,0.3251643478870392,-0.10385725647211075,0.9985237717628479,0.6572884321212769,0.3257000148296356,-0.09016138315200806,0.9983293414115906,0.7081491351127625,0.36319583654403687,-0.05096081271767616,0.9996225833892822,0.6435985565185547,0.3622618317604065,0.04210492596030235,0.9990002512931824,0.707220196723938,0.2655452787876129,-0.0817679688334465,0.9694269895553589,0.6308560371398926,0.27482596039772034,-0.01871454529464245,0.5820019841194153,0.6850064396858215,0.18896710872650146,-0.07150018215179443,0.8297887444496155,0.6718714237213135,0.20373713970184326,-0.09697362035512924,0.351706862449646,0.6802868247032166,0.17341920733451843,-0.09245629608631134,0.7492741346359253,0.6770743131637573,0.18288962543010712,-0.126434788107872,0.3337732255458832,0.6811375021934509,0.1719784140586853,-0.09171474725008011,0.7323412895202637,0.6781696081161499,0.18191960453987122,-0.12286649644374847,0.3113231062889099,0.6821332573890686,0.178282231092453,-0.07190801203250885,0.7260189652442932,0.6781038045883179,0.18963199853897095,-0.10201462358236313,0.3332873582839966,0.6938168406486511,0.5681960582733154,-0.01647687703371048,0.9999810457229614,0.6475270390510559,0.5726913809776306,0.016218198463320732,0.9999866485595703,0.7495945692062378,0.6642129421234131,-0.19875530898571014,0.9957914352416992,0.6696459650993347,0.716555655002594,-0.0035693999379873276,0.9905703067779541,0.6694962382316589,0.637852668762207,0.12501148879528046,0.7445552945137024,0.6852419376373291,0.8499240875244141,0.09558657556772232,0.9847084283828735,0.6571779251098633,0.621563196182251,0.1588810831308365,0.5882331728935242,0.6954182982444763,0.8664755821228027,0.10506654530763626,0.9118243455886841,0.664230465888977,0.6930495500564575,0.13346871733665466,0.7188709378242493,0.6623091697692871,0.8907495141029358,0.027659688144922256,0.9629239439964294
29,0.8074684143066406,0.35902270674705505,0.07840331643819809,0.9999994039535522,0.8027330636978149,0.35064828395843506,0.059109076857566833,0.9999984502792358,0.8003801107406616,0.3514392375946045,0.05889429524540901,0.9999992847442627,0.7980549931526184,0.35212013125419617,0.05885329097509384,0.9999986886978149,0.8103013634681702,0.34901127219200134,0.0567048154771328,0.9999985694885254,0.8135828375816345,0.3490653336048126,0.05639427900314331,0.9999994039535522,0.8167773485183716,0.3491096794605255,0.05638495832681656,0.9999988079071045,0.793233335018158,0.3598358929157257,-0.0023987283930182457,0.9999994039535522,0.821948230266571,0.3581111431121826,-0.014314685948193073,0.9999984502792358,0.8046497702598572,0.37040427327156067,0.06471894681453705,0.9999969005584717,0.8133000135421753,0.3693259358406067,0.059365931898355484,0.999994158744812,0.7749137282371521,0.4055941104888916,-0.022789757698774338,0.9999955892562866,0.8453230261802673,0.40264892578125,0.0047877333126962185,0.9999938011169434,0.7728073596954346,0.3238922953605652,0.027684111148118973,0.9646300077438354,0.8399185538291931,0.3201543390750885,0.005600855220109224,0.9861704111099243,0.7976365089416504,0.25347355008125305,0.02788437157869339,0.9944287538528442,0.8107810616493225,0.25121381878852844,0.03557027876377106,0.9937973022460938,0.797247052192688,0.22831064462661743,0.02823394536972046,0.9969196319580078,0.8078605532646179,0.2231960892677307,0.031300127506256104,0.9893003106117249,0.8003581762313843,0.23083308339118958,0.010997588746249676,0.9973291158676147,0.8063238263130188,0.22843602299690247,0.02701687067747116,0.9888060092926025,0.8011885285377502,0.2409205436706543,0.022029655054211617,0.9965298771858215,0.8067314624786377,0.23943862318992615,0.032673418521881104,0.9832514524459839,0.7819881439208984,0.6216331124305725,-0.019756801426410675,0.9999544620513916,0.8266733884811401,0.6339113116264343,0.01931053213775158,0.999971866607666,0.7090274095535278,0.6691854596138,0.03477921336889267,0.8576701283454895,0.8241679072380066,0.7625746726989746,0.10838773846626282,0.9756616353988647,0.7845118641853333,0.6756590008735657,0.016284456476569176,0.7860077619552612,0.8101673126220703,0.8975429534912109,-0.008624374866485596,0.9779592752456665,0.7971206307411194,0.6662344932556152,0.014272620901465416,0.9539171457290649,0.8081369996070862,0.9155943393707275,-0.0225177351385355,0.980309247970581,0.7995138764381409,0.6935521960258484,0.05269217491149902,0.8771657347679138,0.8012135028839111,0.9141601920127869,-0.02834080345928669,0.9632810950279236
