,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
20,0.5765089392662048,0.19055917859077454,-0.25451016426086426,0.9999874830245972,0.5704983472824097,0.1710374355316162,-0.23794077336788177,0.9999572038650513,0.5695701241493225,0.17047855257987976,-0.23831892013549805,0.9999483823776245,0.5689265727996826,0.16996321082115173,-0.23825325071811676,0.999957799911499,0.5687894821166992,0.17132508754730225,-0.26267287135124207,0.999980092048645,0.5664854049682617,0.1709987223148346,-0.26312655210494995,0.9999825954437256,0.5641543865203857,0.17067265510559082,-0.26329872012138367,0.999985933303833,0.5579572916030884,0.17350175976753235,-0.14778967201709747,0.9999617338180542,0.5475602149963379,0.17461194097995758,-0.2586703598499298,0.9999572038650513,0.5700972080230713,0.2078753262758255,-0.21704146265983582,0.9999462366104126,0.5678898096084595,0.20609551668167114,-0.25179094076156616,0.9999561309814453,0.5792628526687622,0.2795764207839966,-0.09195055812597275,0.9999938011169434,0.47230345010757446,0.23988205194473267,-0.23053400218486786,0.9999630451202393,0.6784576177597046,0.2509399652481079,-0.08301481604576111,0.9681022763252258,0.38270673155784607,0.18933938443660736,-0.27430468797683716,0.9611459374427795,0.7627328634262085,0.21259787678718567,-0.18040192127227783,0.975219190120697,0.30270206928253174,0.1444196105003357,-0.38913100957870483,0.967151403427124,0.7847533822059631,0.1963946670293808,-0.19422192871570587,0.947509229183197,0.29567408561706543,0.11712798476219177,-0.42062413692474365,0.9341793060302734,0.7876228094100952,0.1887066513299942,-0.23049156367778778,0.955025851726532,0.2955557703971863,0.111583411693573,-0.45257169008255005,0.9364615082740784,0.7779085636138916,0.19436386227607727,-0.19953662157058716,0.9572566151618958,0.2979731261730194,0.12249347567558289,-0.408412367105484,0.9201922416687012,0.4346410632133484,0.5069408416748047,0.04712143912911415,0.9999961853027344,0.4046855568885803,0.43805232644081116,-0.047342509031295776,0.9999878406524658,0.445068359375,0.7180725336074829,0.17103514075279236,0.9821053743362427,0.2671124041080475,0.35924819111824036,-0.08670597523450851,0.9757964611053467,0.45274147391319275,0.9094579219818115,0.25196459889411926,0.9797220826148987,0.29609811305999756,0.16208559274673462,0.08596409112215042,0.7550109624862671,0.44299212098121643,0.9367879629135132,0.2540643811225891,0.95302814245224,0.3027229309082031,0.16082817316055298,0.10503639280796051,0.7101301550865173,0.48380717635154724,0.9597253203392029,0.17963747680187225,0.9699082970619202,0.30550622940063477,0.06921175122261047,0.1018877774477005,0.7483203411102295
21,0.6851850152015686,0.341430127620697,-0.16524042189121246,0.9997808337211609,0.6817532181739807,0.3211193084716797,-0.14921295642852783,0.9994214773178101,0.6804734468460083,0.320614755153656,-0.14966453611850739,0.9994540810585022,0.6791902780532837,0.32067418098449707,-0.1496950387954712,0.9994519352912903,0.6799812316894531,0.3197917938232422,-0.18495459854602814,0.9997683167457581,0.6773383021354675,0.3183128833770752,-0.1854388266801834,0.9998329877853394,0.6743162274360657,0.3172609806060791,-0.18569828569889069,0.9998420476913452,0.6637778282165527,0.3225710988044739,-0.0684114396572113,0.9997630715370178,0.6545376777648926,0.3172228932380676,-0.22963747382164001,0.9998669624328613,0.6770188808441162,0.3582751452922821,-0.13011789321899414,0.9996527433395386,0.6741370558738708,0.35679274797439575,-0.18004176020622253,0.9998266100883484,0.648453414440155,0.39916345477104187,-0.020737167447805405,0.9999877214431763,0.5711970329284668,0.3429374694824219,-0.24691149592399597,0.9999897480010986,0.7313915491104126,0.3513346016407013,0.005849986337125301,0.9138187170028687,0.48575666546821594,0.29214876890182495,-0.27882465720176697,0.9947364926338196,0.8073008060455322,0.28308653831481934,-0.07422143220901489,0.9706625938415527,0.3983170688152313,0.24267345666885376,-0.31781864166259766,0.9965730905532837,0.8292676210403442,0.2622765600681305,-0.08708464354276657,0.958405077457428,0.3770565986633301,0.21621808409690857,-0.3396938741207123,0.9930221438407898,0.828700065612793,0.25418776273727417,-0.11405130475759506,0.9597487449645996,0.3722488582134247,0.22246937453746796,-0.37146031856536865,0.993337869644165,0.8200334310531616,0.2580608129501343,-0.08977442234754562,0.9604085683822632,0.3804813027381897,0.23638282716274261,-0.33257099986076355,0.9919869899749756,0.45907557010650635,0.5766276121139526,0.06961274892091751,0.9999972581863403,0.43647927045822144,0.509077787399292,-0.07019541412591934,0.9999926090240479,0.4398152530193329,0.7570527791976929,0.2860526740550995,0.9996918439865112,0.3043662905693054,0.45010462403297424,-0.11120855808258057,0.9991334080696106,0.471031129360199,0.9366276264190674,0.405122846364975,0.9998948574066162,0.37549319863319397,0.24738475680351257,0.04817507043480873,0.9928185939788818,0.4607466757297516,0.962076723575592,0.4086953103542328,0.9997071623802185,0.39158132672309875,0.248483806848526,0.0662262961268425,0.984459638595581,0.5243679285049438,0.9666031002998352,0.38375920057296753,0.9994250535964966,0.3707962930202484,0.1439463496208191,0.07131379842758179,0.9858836531639099
22,0.6256194114685059,0.40999752283096313,0.09449324011802673,0.999995231628418,0.6261813640594482,0.39784473180770874,0.07592432200908661,0.9999985694885254,0.6237382292747498,0.39580807089805603,0.0756358653306961,0.9999990463256836,0.6208522319793701,0.3938065469264984,0.07577434927225113,0.9999992847442627,0.6314384341239929,0.40188705921173096,0.06639890372753143,0.999997615814209,0.6325998306274414,0.40264782309532166,0.06619806587696075,0.9999982118606567,0.6339521408081055,0.4034670889377594,0.06601709127426147,0.9999973773956299,0.6115168333053589,0.3958842158317566,0.009854388423264027,0.9999997615814209,0.6338878870010376,0.4092796742916107,-0.033686891198158264,0.9999961853027344,0.6171391010284424,0.41620391607284546,0.07965447008609772,0.9999984502792358,0.6232751607894897,0.42011719942092896,0.06514519453048706,0.9999954700469971,0.5618457198143005,0.4147581458091736,-0.007168455980718136,0.9999953508377075,0.6320701837539673,0.4784787595272064,-0.09786460548639297,0.9999576807022095,0.4942432940006256,0.37814682722091675,0.012316112406551838,0.9982295632362366,0.6966865658760071,0.47131335735321045,-0.1563061624765396,0.99715256690979,0.4303712546825409,0.3447610139846802,-0.0011579981073737144,0.9991039633750916,0.7454010248184204,0.41368746757507324,-0.14918622374534607,0.9955808520317078,0.413994699716568,0.3326009511947632,-0.011374873109161854,0.9979798197746277,0.7575078010559082,0.3985689878463745,-0.17504820227622986,0.9932937622070312,0.4117088317871094,0.3320312798023224,-0.02819933369755745,0.9978054165840149,0.7532163858413696,0.39119595289230347,-0.16763238608837128,0.9918324947357178,0.417573481798172,0.33934617042541504,-0.006750054657459259,0.9962085485458374,0.7485907077789307,0.3942984640598297,-0.14847227931022644,0.9863439798355103,0.46636298298835754,0.520706057548523,0.041441258043050766,0.9999868869781494,0.4834781289100647,0.561714231967926,-0.04163355007767677,0.9999887943267822,0.3810259699821472,0.4797467291355133,0.09661702811717987,0.9981936812400818,0.4778757393360138,0.6930096745491028,0.016763078048825264,0.999884843826294,0.4104934632778168,0.3699030876159668,0.19904950261116028,0.9926844239234924,0.4792028069496155,0.8124364614486694,0.06846709549427032,0.9989824891090393,0.4212096333503723,0.36896979808807373,0.20999930799007416,0.993442177772522,0.4734138548374176,0.8320441246032715,0.07660005241632462,0.9988487958908081,0.40498459339141846,0.3130547106266022,0.1820097714662552,0.9828473329544067,0.5225988626480103,0.8313857316970825,0.046883970499038696,0.995283305644989
23,0.5088830590248108,0.40973997116088867,-0.2514049708843231,0.9999960660934448,0.5116481781005859,0.3976008892059326,-0.2546336352825165,0.9999933242797852,0.5133411288261414,0.3974400758743286,-0.25492656230926514,0.999992847442627,0.5152682065963745,0.3975178897380829,-0.2549590766429901,0.9999955892562866,0.510513186454773,0.397733598947525,-0.23612545430660248,0.9999897480010986,0.5110213756561279,0.397606760263443,-0.23632901906967163,0.9999884366989136,0.511506199836731,0.3976830840110779,-0.23633822798728943,0.9999878406524658,0.5292749404907227,0.39871570467948914,-0.23652459681034088,0.9999970197677612,0.5229182839393616,0.4000173509120941,-0.1503494381904602,0.9999492168426514,0.5167218446731567,0.41846227645874023,-0.24145422875881195,0.9999939203262329,0.513660192489624,0.41970571875572205,-0.2180211991071701,0.9999866485595703,0.5735834240913391,0.42752373218536377,-0.23488569259643555,0.9999951124191284,0.5198589563369751,0.45863381028175354,-0.05954556167125702,0.9999765157699585,0.6277292370796204,0.39394140243530273,-0.28656718134880066,0.9931453466415405,0.4754921495914459,0.41367241740226746,-0.0812261700630188,0.8912686705589294,0.6730029582977295,0.36530375480651855,-0.3658403754234314,0.9911577105522156,0.43698564171791077,0.3545573651790619,-0.1826941817998886,0.9808446168899536,0.6864861249923706,0.36991971731185913,-0.39451679587364197,0.9816085696220398,0.4297291338443756,0.3398008942604065,-0.20598500967025757,0.9746726751327515,0.68712317943573,0.37211090326309204,-0.40907689929008484,0.9810414910316467,0.43249276280403137,0.3320155143737793,-0.21979732811450958,0.9737078547477722,0.6816481351852417,0.37221965193748474,-0.37328290939331055,0.970681369304657,0.4372226893901825,0.3377397656440735,-0.19514597952365875,0.9708576202392578,0.6261317729949951,0.5445932745933533,-0.05459032952785492,0.9999860525131226,0.6070169806480408,0.5824670195579529,0.054326754063367844,0.9999935626983643,0.7084845304489136,0.5378409624099731,-0.0755401998758316,0.96138596534729,0.6222764849662781,0.7012832760810852,0.07895346730947495,0.9861356019973755,0.690385103225708,0.4255158305168152,0.12533745169639587,0.7101595401763916,0.62112957239151,0.8208491802215576,0.15231849253177643,0.9934775829315186,0.6780065298080444,0.4172520637512207,0.14274144172668457,0.7340595722198486,0.6305756568908691,0.8407137393951416,0.15593573451042175,0.9832384586334229,0.686415433883667,0.37264731526374817,0.11737856268882751,0.7987784743309021,0.5924030542373657,0.8489834666252136,0.10128927230834961,0.9878180027008057
24,0.6771934032440186,0.40206179022789,-0.2772764265537262,0.9999938011169434,0.6749317646026611,0.38854867219924927,-0.23986192047595978,0.9999810457229614,0.6744793057441711,0.3884119689464569,-0.24034634232521057,0.9999805688858032,0.6742600798606873,0.38844987750053406,-0.24023251235485077,0.9999816417694092,0.6694122552871704,0.38702142238616943,-0.29420170187950134,0.9999909400939941,0.6649863719940186,0.38589704036712646,-0.2948131561279297,0.9999920129776001,0.6604495644569397,0.3844608664512634,-0.2951243817806244,0.9999924898147583,0.646180272102356,0.38804706931114197,-0.07881497591733932,0.9999866485595703,0.6266680955886841,0.3811643123626709,-0.32273510098457336,0.9999872446060181,0.6636539697647095,0.4140949845314026,-0.21422891318798065,0.9999773502349854,0.6570757627487183,0.4104785919189453,-0.28893905878067017,0.9999825954437256,0.6231416463851929,0.4571361541748047,0.027606196701526642,0.9999939203262329,0.5257506370544434,0.3985534906387329,-0.35037529468536377,0.9999872446060181,0.7489660382270813,0.4641822874546051,0.07800352573394775,0.9442311525344849,0.40268683433532715,0.34307724237442017,-0.4239974021911621,0.9938644766807556,0.8595229387283325,0.46290308237075806,-0.06994812935590744,0.9767456650733948,0.2839870750904083,0.2999521493911743,-0.5221849679946899,0.991584300994873,0.8919795155525208,0.4643889367580414,-0.08057218790054321,0.9632736444473267,0.2642262279987335,0.28338944911956787,-0.5691584348678589,0.9816679358482361,0.8969261050224304,0.4636071026325226,-0.14365807175636292,0.967260479927063,0.2604439854621887,0.28124433755874634,-0.6092613339424133,0.9813469648361206,0.8853007555007935,0.4632433354854584,-0.10240381956100464,0.9694105386734009,0.2678505778312683,0.28987330198287964,-0.5444476008415222,0.9754432439804077,0.36050304770469666,0.5392325520515442,0.10824911296367645,0.9999970197677612,0.34215980768203735,0.48553934693336487,-0.10869155824184418,0.9999868869781494,0.3757365643978119,0.6826729774475098,0.11362683027982712,0.9998801946640015,0.16950298845767975,0.4145476222038269,-0.2672725319862366,0.9990423321723938,0.3656900227069855,0.8319369554519653,-0.006087401416152716,0.9999455213546753,0.258512943983078,0.3088061809539795,0.047785434871912,0.9769530296325684,0.33787181973457336,0.8580151796340942,-0.03095587156713009,0.999716579914093,0.2789373993873596,0.3096642792224884,0.08330809324979782,0.9624050259590149,0.45573365688323975,0.8605986833572388,-0.16823062300682068,0.9997768998146057,0.2630860209465027,0.25521501898765564,0.09782125800848007,0.962486207485199
25,0.39901596307754517,0.19110313057899475,-0.1719147115945816,0.9999943971633911,0.4065147638320923,0.17605620622634888,-0.18290208280086517,0.9999905824661255,0.40927115082740784,0.1757839024066925,-0.18346203863620758,0.9999910593032837,0.4121909439563751,0.1760123372077942,-0.18353308737277985,0.9999934434890747,0.404801607131958,0.17668017745018005,-0.143425852060318,0.9999892711639404,0.4061725437641144,0.176875039935112,-0.14385977387428284,0.9999912977218628,0.4076332449913025,0.17722734808921814,-0.14382712543010712,0.9999899864196777,0.43399861454963684,0.18084746599197388,-0.21052372455596924,0.9999960660934448,0.4269939661026001,0.18164828419685364,-0.0282481350004673,0.9999748468399048,0.4081379175186157,0.21113397181034088,-0.17891107499599457,0.9999912977218628,0.4058055281639099,0.21068988740444183,-0.12926268577575684,0.9999840259552002,0.49359261989593506,0.24494034051895142,-0.29031211137771606,0.9999929666519165,0.4470382034778595,0.2549683749675751,0.09052165597677231,0.9999827146530151,0.608473539352417,0.21741169691085815,-0.3463830053806305,0.9934251308441162,0.3613939881324768,0.17601239681243896,0.036273326724767685,0.5715773105621338,0.7157065272331238,0.2053465098142624,-0.38731124997138977,0.9898832440376282,0.30260607600212097,0.08682039380073547,-0.10797778517007828,0.9682774543762207,0.7411611080169678,0.18861757218837738,-0.4182657301425934,0.9833645224571228,0.28242960572242737,0.06374666094779968,-0.1339462548494339,0.9730455279350281,0.7450758218765259,0.19671966135501862,-0.44281837344169617,0.9829524755477905,0.28781017661094666,0.05386802554130554,-0.15695467591285706,0.9721630215644836,0.7371836304664612,0.206960067152977,-0.3974757790565491,0.9789856672286987,0.2989940643310547,0.06266319751739502,-0.12965378165245056,0.9733647108078003,0.6293378472328186,0.41670507192611694,-0.12022226303815842,0.9999747276306152,0.6144773364067078,0.448715478181839,0.11971942335367203,0.9999892711639404,0.8048275709152222,0.4267141819000244,-0.21900683641433716,0.9732034802436829,0.5936859846115112,0.6560168266296387,0.0982077494263649,0.9466858506202698,0.7539342045783997,0.22477535903453827,-0.014177185483276844,0.6520730257034302,0.640039324760437,0.8635292053222656,0.07229789346456528,0.9729299545288086,0.7315999865531921,0.2175247222185135,0.005410975310951471,0.7911956310272217,0.6619082093238831,0.8907651901245117,0.06503821164369583,0.9650291800498962,0.735517680644989,0.15954047441482544,0.014145595952868462,0.7654291391372681,0.572540283203125,0.9092504382133484,0.01514345407485962,0.9622717499732971
26,0.39613696932792664,0.3073444962501526,-0.19825640320777893,0.9999988079071045,0.3892270028591156,0.2973693609237671,-0.18128366768360138,0.9999947547912598,0.3879314064979553,0.29780012369155884,-0.18161727488040924,0.9999954700469971,0.3864904046058655,0.2983570694923401,-0.1815454065799713,0.9999957084655762,0.3880113363265991,0.29712799191474915,-0.21494747698307037,0.999997615814209,0.3856450915336609,0.2978120744228363,-0.2153169959783554,0.9999984502792358,0.38260406255722046,0.29892006516456604,-0.21546481549739838,0.9999978542327881,0.3726373314857483,0.3055008351802826,-0.09283585101366043,0.9999985694885254,0.3667213022708893,0.30795395374298096,-0.24651585519313812,0.9999963045120239,0.393920361995697,0.32509225606918335,-0.16196893155574799,0.9999955892562866,0.3915841579437256,0.3246076703071594,-0.20851439237594604,0.999995231628418,0.3973057270050049,0.40506285429000854,0.0035596531815826893,0.9999990463256836,0.31548887491226196,0.3612253665924072,-0.262727290391922,0.9999912977218628,0.4622364938259125,0.40499353408813477,0.11228302121162415,0.9790678024291992,0.2262376993894577,0.33271318674087524,-0.3455236554145813,0.9970851540565491,0.5110229253768921,0.3572281002998352,0.12593598663806915,0.9935535192489624,0.14653341472148895,0.3063075542449951,-0.4552384316921234,0.9884164333343506,0.5234400033950806,0.3449735641479492,0.13730959594249725,0.9865701794624329,0.12396295368671417,0.2894923686981201,-0.4857622981071472,0.9777019023895264,0.5215874314308167,0.33824312686920166,0.10192040354013443,0.9879124760627747,0.1195666640996933,0.29074740409851074,-0.5069810152053833,0.9786595702171326,0.5143476724624634,0.34168609976768494,0.11066651344299316,0.988018274307251,0.12835438549518585,0.29928305745124817,-0.4683796465396881,0.9742677211761475,0.2848694324493408,0.577000617980957,0.09123751521110535,0.9999996423721313,0.26121971011161804,0.5228993892669678,-0.09140748530626297,0.9999979734420776,0.27124884724617004,0.7381539940834045,0.18247264623641968,0.9993046522140503,0.13112814724445343,0.48747363686561584,-0.18031246960163116,0.9997338652610779,0.26598161458969116,0.8933419585227966,0.25887247920036316,0.9998395442962646,0.1198413223028183,0.3137543797492981,-0.02685185894370079,0.9972111582756042,0.2535324990749359,0.9155948758125305,0.2590404450893402,0.9995734095573425,0.1344495266675949,0.30106016993522644,-0.009064572863280773,0.9932277798652649,0.3161160349845886,0.9279731512069702,0.20126868784427643,0.9996851682662964,0.09814012050628662,0.2544325590133667,-0.003572107059881091,0.9966854453086853
27,0.6544681787490845,0.19915443658828735,-0.2953643202781677,0.9999997615814209,0.642193078994751,0.18073996901512146,-0.26577261090278625,0.9999984502792358,0.6402735710144043,0.18087536096572876,-0.26609015464782715,0.9999985694885254,0.6385825276374817,0.18131214380264282,-0.2658921182155609,0.9999982118606567,0.6390552520751953,0.18056225776672363,-0.32808631658554077,0.9999995231628418,0.6348122954368591,0.18056318163871765,-0.3287525475025177,0.9999997615814209,0.6303157806396484,0.18058869242668152,-0.3289355933666229,0.9999996423721313,0.6135363578796387,0.18893709778785706,-0.12345872074365616,0.9999992847442627,0.6026043891906738,0.186557799577713,-0.41154876351356506,0.9999995231628418,0.6481785774230957,0.21930868923664093,-0.2375168800354004,0.999997615814209,0.6454521417617798,0.21964168548583984,-0.32382065057754517,0.9999985694885254,0.5682603120803833,0.2853010892868042,0.015180319547653198,0.9999980926513672,0.5140763521194458,0.2651875913143158,-0.4539163112640381,0.9999954700469971,0.7198472023010254,0.31630080938339233,0.100538469851017,0.8798226118087769,0.35894131660461426,0.21608829498291016,-0.5685990452766418,0.9931708574295044,0.8551033735275269,0.31037676334381104,0.039006251841783524,0.7832739353179932,0.23360592126846313,0.14516028761863708,-0.700202226638794,0.9804568290710449,0.8964232206344604,0.29867488145828247,0.049031030386686325,0.6990718245506287,0.21326680481433868,0.122953861951828,-0.7556450366973877,0.9621535539627075,0.9007888436317444,0.29584985971450806,-0.02332879602909088,0.7183350324630737,0.20794036984443665,0.12562692165374756,-0.7848520278930664,0.9604089260101318,0.8885458707809448,0.29836681485176086,0.003343895310536027,0.7525180578231812,0.21484193205833435,0.13522103428840637,-0.7207390666007996,0.9509769082069397,0.361805260181427,0.48647284507751465,0.15403173863887787,0.9999998807907104,0.33541956543922424,0.44907036423683167,-0.15412694215774536,0.9999996423721313,0.35104095935821533,0.7012979984283447,0.254451721906662,0.9995875954627991,0.08662238717079163,0.3605272173881531,-0.29422202706336975,0.9994580149650574,0.3429718613624573,0.9056599736213684,0.33944782614707947,0.9998986721038818,0.20543916523456573,0.15414881706237793,-0.023508243262767792,0.9857624769210815,0.3156401515007019,0.9353232979774475,0.3378998935222626,0.9996789693832397,0.22095051407814026,0.15167978405952454,0.008267099037766457,0.9800578355789185,0.4248661398887634,0.9382835626602173,0.21433216333389282,0.9998157620429993,0.24418726563453674,0.0606062076985836,0.00422061700373888,0.9862507581710815
28,0.4613756239414215,0.26277026534080505,-0.24807888269424438,0.9999969005584717,0.45517346262931824,0.24767467379570007,-0.2277066856622696,0.9999887943267822,0.4544031023979187,0.24742889404296875,-0.22800694406032562,0.9999862909317017,0.4536420404911041,0.2471725344657898,-0.22792339324951172,0.9999897480010986,0.45273929834365845,0.2476378083229065,-0.258493572473526,0.999995231628418,0.44983041286468506,0.24825072288513184,-0.2588624060153961,0.9999957084655762,0.4461546838283539,0.24958936870098114,-0.2590121030807495,0.9999963045120239,0.4401978552341461,0.25268661975860596,-0.1301306188106537,0.9999915361404419,0.42909958958625793,0.25498655438423157,-0.2700144052505493,0.9999890327453613,0.45922333002090454,0.27677083015441895,-0.20905473828315735,0.9999903440475464,0.4538705348968506,0.27756452560424805,-0.2514920234680176,0.9999904632568359,0.46043574810028076,0.34234389662742615,-0.048370182514190674,0.9999967813491821,0.3698028028011322,0.31452125310897827,-0.2627040445804596,0.9999747276306152,0.5310030579566956,0.33768343925476074,-0.0046003651805222034,0.9461028575897217,0.29058706760406494,0.29724550247192383,-0.318904846906662,0.9726253747940063,0.5925017595291138,0.28394484519958496,-0.08817289769649506,0.9797912240028381,0.21837007999420166,0.28804701566696167,-0.4308755397796631,0.9745582938194275,0.6117388606071472,0.26178351044654846,-0.09814444929361343,0.966695249080658,0.19938567280769348,0.2733577787876129,-0.4680904746055603,0.9534081220626831,0.6120394468307495,0.25393909215927124,-0.13384786248207092,0.9717391133308411,0.19911432266235352,0.2719910740852356,-0.4947110712528229,0.9544873237609863,0.6037180423736572,0.2605755925178528,-0.10670341551303864,0.9719901084899902,0.20607398450374603,0.2788200378417969,-0.44670021533966064,0.933594286441803,0.3498387932777405,0.5230497717857361,0.06111760064959526,0.999996542930603,0.3196217119693756,0.4714418053627014,-0.06126166880130768,0.9999817609786987,0.34205564856529236,0.6874510645866394,0.12474969029426575,0.9927201271057129,0.19229856133460999,0.4401528537273407,-0.10523562878370285,0.9487566947937012,0.33372220396995544,0.8393914103507996,0.19419905543327332,0.994594395160675,0.20310169458389282,0.3025665879249573,0.16646306216716766,0.5364290475845337,0.31658151745796204,0.863828182220459,0.19505156576633453,0.9858511090278625,0.21230578422546387,0.30260607600212097,0.19475755095481873,0.519131600856781,0.3794938325881958,0.8816354274749756,0.11384449154138565,0.9917520880699158,0.18188002705574036,0.24783828854560852,0.19564737379550934,0.5942894220352173
29,0.41989195346832275,0.2096875011920929,-0.13840727508068085,0.9999992847442627,0.42438727617263794,0.19111493229866028,-0.15023882687091827,0.999998927116394,0.4281168282032013,0.18961793184280396,-0.15063589811325073,0.999998927116394,0.4316236674785614,0.18889278173446655,-0.15069888532161713,0.9999992847442627,0.421927273273468,0.19185270369052887,-0.11363422125577927,0.9999986886978149,0.4225890636444092,0.19166556000709534,-0.11395692825317383,0.9999985694885254,0.4232523739337921,0.19161982834339142,-0.11393488198518753,0.9999985694885254,0.4510428309440613,0.18894371390342712,-0.16859115660190582,0.9999996423721313,0.44473880529403687,0.19064751267433167,0.0025769562926143408,0.9999960660934448,0.4315931499004364,0.2227952480316162,-0.1400889903306961,0.9999985694885254,0.427651584148407,0.22429707646369934,-0.09311024099588394,0.9999972581863403,0.5152012705802917,0.25448131561279297,-0.21501393616199493,0.9999955892562866,0.4463388919830322,0.27612072229385376,0.13276706635951996,0.9999910593032837,0.610737681388855,0.24509398639202118,-0.3088189959526062,0.9905840158462524,0.37471434473991394,0.21065732836723328,0.19201594591140747,0.8567553162574768,0.6931571960449219,0.22835499048233032,-0.41348838806152344,0.9935289025306702,0.3228278160095215,0.12384071946144104,0.13982614874839783,0.9860056638717651,0.7202639579772949,0.22276148200035095,-0.44816553592681885,0.9883198738098145,0.3057267665863037,0.10004958510398865,0.13616769015789032,0.981674313545227,0.7238175272941589,0.22394856810569763,-0.46782386302948,0.9878455996513367,0.30887797474861145,0.0891978070139885,0.106508269906044,0.9815055727958679,0.7148916125297546,0.23173564672470093,-0.4239026606082916,0.9821239113807678,0.3166098892688751,0.09827372431755066,0.12006530165672302,0.9821510314941406,0.5826914310455322,0.47348904609680176,-0.10912398993968964,0.9999880790710449,0.5644629597663879,0.5098942518234253,0.10872546583414078,0.9999960660934448,0.7271689176559448,0.5109058618545532,-0.16216976940631866,0.9769207835197449,0.5839870572090149,0.7162085175514221,0.11706218868494034,0.9829067587852478,0.7282432317733765,0.2866721749305725,0.08226185292005539,0.7275676727294922,0.5802968144416809,0.8977430462837219,0.2305571436882019,0.9792613387107849,0.7084454298019409,0.27954161167144775,0.10432694852352142,0.8293877243995667,0.5932058691978455,0.9321344494819641,0.23904862999916077,0.9798877239227295,0.7358731031417847,0.19902770221233368,0.10332337021827698,0.8343368768692017,0.5222312808036804,0.9291254281997681,0.21011708676815033,0.975241482257843
